time,mag,fwd,gyro,hasGyro
80.77293,0.9477241,-0.0185552,-17.68664,False
80.79297,0.9440351,-0.01709031,-17.77516,False
80.81302,0.9452574,-0.01733446,-17.83519,False
80.83307,0.9443385,-0.02026423,-17.86655,False
80.85311,0.9434038,-0.02197327,-17.86887,False
80.87311,0.9458198,-0.02099668,-17.84235,False
80.8931,0.9458198,-0.02099668,-17.78708,False
80.91311,0.9485371,-0.02246157,-17.70318,False
80.93306,0.9532547,-0.02563549,-17.59085,False
80.95306,0.9581105,-0.0246589,-17.45048,False
80.97305,0.9500198,-0.02319401,-17.28173,False
80.99305,0.959521,-0.02246157,-17.08553,False
81.01305,0.959521,-0.02246157,-16.86183,False
81.03304,0.9587717,-0.02172912,-16.61111,False
81.05302,0.9660574,-0.02002008,-16.33392,False
81.07301,0.9746171,-0.02075253,-16.03051,False
81.09302,0.9756036,-0.02099667,-15.70123,False
81.11301,0.9788329,-0.02221742,-15.34636,False
81.133,0.9788329,-0.02221742,-14.96712,False
81.15299,0.9847035,-0.02294986,-14.56407,False
81.17298,0.9890707,-0.02246156,-14.13776,False
81.19298,0.9904935,-0.02124082,-13.68928,False
81.21298,0.9849065,-0.02197327,-13.21906,False
81.23298,0.9919242,-0.01953179,-12.72797,False
81.25298,0.9919242,-0.01953179,-12.21711,False
81.27297,0.9960763,-0.01977593,-11.68718,False
81.29296,1.009993,-0.01977593,-11.13901,False
81.31295,1.017673,-0.02490304,-10.57374,False
81.33295,1.018492,-0.02783282,-9.99214,False
81.35295,1.020478,-0.02954185,-9.394881,False
81.37296,1.020478,-0.02954185,-8.782894,False
81.39294,1.026723,-0.02563549,-8.157341,False
81.41294,1.036837,-0.029786,-7.519701,False
81.43293,1.03466,-0.0302743,-6.870303,False
81.45292,1.032706,-0.03003015,-6.210527,False
81.47292,1.039321,-0.03076259,-5.541189,False
81.49291,1.039321,-0.03076259,-4.863121,False
81.51292,1.040675,-0.02710037,-4.177584,False
81.53291,1.037273,-0.02758867,-3.485329,False
81.55291,1.036561,-0.02734452,-2.787864,False
81.57291,1.032912,-0.02661208,-2.086032,False
81.5929,1.034072,-0.02392645,-1.380918,False
81.6129,1.034072,-0.02392645,-0.673702,False
81.6329,1.02623,-0.01928764,0.03445484,False
81.65295,1.029656,-0.02221741,0.03445484,False
81.67294,1.02623,-0.01928764,1.450809,False
81.69299,1.029656,-0.02221741,1.450809,False
81.71299,1.036362,-0.02685622,2.856657,False
81.73298,1.036538,-0.02270571,3.551802,False
81.75298,1.033317,-0.02734452,4.240662,False
81.77297,1.035212,-0.02587963,4.922636,False
81.79297,1.035212,-0.02587963,5.59637,False
81.81297,1.032567,-0.02685622,6.260792,False
81.83297,1.029823,-0.02563549,6.91481,False
81.85297,1.029498,-0.02465889,7.5576,False
81.87296,1.026126,-0.02465889,8.187637,False
81.89296,1.017678,-0.02441475,8.80387,False
81.91296,1.017678,-0.02441475,9.405936,False
81.93296,1.012806,-0.02563549,9.992494,False
81.95295,1.013941,-0.02441475,10.56231,False
81.97295,1.010868,-0.02734452,11.11454,False
81.99294,1.000356,-0.02661208,11.64877,False
82.01292,0.9995545,-0.02661208,12.16371,False
82.03293,0.9958992,-0.02563549,12.65876,False
82.05293,0.9958992,-0.02563549,13.13356,False
82.07294,0.9931652,-0.02807697,13.58707,False
82.09293,0.991414,-0.02758867,14.01861,False
82.11292,0.9801064,-0.0241706,14.42724,False
82.13292,0.9794503,-0.02392645,14.81293,False
82.15292,0.9794503,-0.02392645,15.17495,False
82.17285,0.9749464,-0.02710038,15.51274,False
82.19284,0.9776086,-0.02710038,15.82493,False
82.21284,0.9735479,-0.02758867,16.11283,False
82.23284,0.9636688,-0.02758867,16.37533,False
82.25285,0.9701024,-0.02954186,16.6118,False
82.27285,0.9701024,-0.02954186,16.82188,False
82.29285,0.9651656,-0.02929771,17.0051,False
82.31284,0.965901,-0.02856527,17.16122,False
82.33285,0.9609983,-0.02710038,17.28987,False
82.35285,0.9598701,-0.02807697,17.39094,False
82.37284,0.9584612,-0.02832112,17.46395,False
82.39284,0.9506102,-0.02734453,17.50883,False
82.41283,0.9506102,-0.02734453,17.52634,False
82.43284,0.9583601,-0.02539134,17.51648,False
82.45284,0.956027,-0.02246157,17.47848,False
82.47285,0.9516072,-0.02197327,17.41296,False
82.49284,0.9558526,-0.02343816,17.31945,False
82.51284,0.9558526,-0.02343816,17.19816,False
82.53288,0.9557948,-0.02294986,17.04926,False
82.55291,0.9566357,-0.02368231,16.87308,False
82.57295,0.9629983,-0.02319401,16.66971,False
82.593,0.9678437,-0.02685623,16.43997,False
82.61306,0.9752256,-0.02758867,16.18323,False
82.6331,0.9819674,-0.02563549,15.89973,False
82.65314,0.9819674,-0.02563549,15.59103,False
82.67319,0.983268,-0.02832112,15.08364,False
82.69322,0.9855137,-0.02856527,14.71293,False
82.71327,0.990315,-0.02734452,14.31902,False
82.73331,0.9917582,-0.02783282,13.90201,False
82.75335,0.9921813,-0.02954186,13.46321,False
82.77339,0.9921813,-0.02954186,13.00284,False
82.79343,0.9958542,-0.0307626,12.5219,False
82.81347,0.9986298,-0.02832112,12.02143,False
82.8335,0.9999347,-0.02905356,11.50189,False
82.85355,1.005312,-0.02783282,10.96451,False
82.87359,1.008332,-0.03051845,10.40978,False
82.89363,1.008332,-0.03051845,9.838794,False
82.91367,1.017965,-0.0302743,9.252463,False
82.93371,1.015201,-0.02636793,8.651946,False
82.95374,1.022747,-0.03320407,8.037716,False
82.97379,1.025193,-0.03100674,7.411316,False
82.99378,1.03279,-0.029786,6.773201,False
83.01378,1.03279,-0.029786,6.126199,False
83.03378,1.035823,-0.03125089,5.469855,False
83.05377,1.039378,-0.02807697,5.469855,False
83.07377,1.035823,-0.03125089,4.132925,False
83.09377,1.039378,-0.02807697,4.132925,False
83.11375,1.029409,-0.02026423,2.770794,False
83.13374,1.045681,-0.02197326,2.083192,False
83.15374,1.028093,-0.02002008,1.392603,False
83.17374,1.028093,-0.02002008,0.6996554,False
83.19373,1.026318,-0.02221741,0.005838959,False
83.21373,1.037208,-0.02685622,-0.6877195,False
83.23372,1.039545,-0.03418067,-1.379919,False
83.25372,1.037889,-0.03003015,-2.069426,False
83.27371,1.038337,-0.02783282,-2.755666,False
83.29371,1.038337,-0.02783282,-3.437228,False
83.31371,1.03472,-0.02856526,-4.112926,False
83.33369,1.033394,-0.03295993,-4.781652,False
83.35369,1.027599,-0.02880941,-5.442082,False
83.37369,1.024924,-0.02807697,-6.093562,False
83.39368,1.024924,-0.02807697,-6.734746,False
83.41368,1.014457,-0.02148497,-7.364605,False
83.43368,1.009878,-0.02441475,-7.982114,False
83.45367,1.016447,-0.02319401,-8.586303,False
83.47367,1.011642,-0.02490304,-9.176252,False
83.49367,1.007294,-0.02807697,-9.750962,False
83.51366,1.005026,-0.02539134,-10.3096,False
83.53366,1.014894,-0.02856526,-10.85133,False
83.55366,1.014894,-0.02856526,-11.37537,False
83.57365,1.001971,-0.02929771,-11.88099,False
83.59365,0.9956983,-0.02343815,-12.36732,False
83.61365,0.9912031,-0.01831105,-12.83358,False
83.63364,0.9835733,-0.02587964,-13.27909,False
83.65364,0.9863572,-0.01879934,-13.70324,False
83.67364,0.9863572,-0.01879934,-14.10532,False
83.69363,0.9784376,-0.01391638,-14.48468,False
83.71363,0.9766144,-0.02221742,-14.84079,False
83.73363,0.9717457,-0.02172912,-15.17314,False
83.75362,0.9708133,-0.02441475,-15.48134,False
83.77362,0.9708133,-0.02441475,-15.76492,False
83.79362,0.9734213,-0.02148497,-16.0234,False
83.81361,0.971278,-0.0236823,-16.25621,False
83.83361,0.9598215,-0.02441475,-16.463,False
83.85361,0.9541386,-0.02148497,-16.64382,False
83.8736,0.9519157,-0.02075253,-16.79834,False
83.8936,0.9514764,-0.02270571,-16.92616,False
83.9136,0.9514764,-0.02270571,-17.02705,False
83.93359,0.9502079,-0.02075253,-17.10068,False
83.95359,0.948032,-0.02172912,-17.14687,False
83.97358,0.9450994,-0.02148497,-17.16566,False
83.99358,0.9460127,-0.0185552,-17.15721,False
84.01357,0.948956,-0.01928764,-17.12126,False
84.03357,0.948956,-0.01928764,-17.0578,False
84.05357,0.9472833,-0.02099668,-16.96689,False
84.07356,0.9526989,-0.02294986,-16.84873,False
84.09356,0.9546631,-0.02343816,-16.70338,False
84.11366,0.9563537,-0.02270571,-16.53102,False
84.13366,0.9583063,-0.02270571,-16.33087,False
84.15366,0.9583063,-0.02270571,-16.10556,False
84.17365,0.958509,-0.02075253,-15.85468,False
84.19365,0.9577715,-0.02050838,-15.57828,False
84.21365,0.9621541,-0.0185552,-15.27727,False
84.23365,0.965336,-0.01928764,-14.95196,False
84.25365,0.9726824,-0.02026423,-14.60263,False
84.27366,0.9726824,-0.02026423,-14.23003,False
84.29366,0.9805166,-0.02099667,-13.83497,False
84.31365,0.9846609,-0.02075253,-13.41813,False
84.33365,0.9885926,-0.02197327,-12.98006,False
84.35365,0.9883071,-0.02002008,-12.52142,False
84.37364,0.9915035,-0.02124082,-12.04304,False
84.39364,0.9946684,-0.02075253,-11.5457,False
84.41364,0.9946684,-0.02075253,-11.03021,False
84.43363,1.001752,-0.02099667,-10.49736,False
84.45364,1.000663,-0.01464882,-9.948038,False
84.47364,1.019147,-0.02392645,-9.382915,False
84.49364,1.017918,-0.02319401,-8.803244,False
84.51363,1.014988,-0.02343815,-8.210084,False
84.53363,1.014988,-0.02343815,-7.604055,False
84.55363,1.026242,-0.02465889,-7.295856,False
84.57362,1.024885,-0.02954185,-6.673225,False
84.59351,1.0335,-0.03149504,-6.040263,False
84.61351,1.031503,-0.029786,-5.401459,False
84.63351,1.035246,-0.03125089,-4.750798,False
84.6535,1.035246,-0.03125089,-4.092811,False
84.6735,1.036163,-0.029786,-3.428555,False
84.6935,1.035121,-0.02490304,-2.759033,False
84.71349,1.032433,-0.02490304,-2.08532,False
84.73348,1.031451,-0.0236823,-1.408753,False
84.75348,1.036713,-0.02636793,-0.7299368,False
84.77348,1.036713,-0.02636793,-0.05023592,False
84.79347,1.030021,-0.02221741,0.6292797,False
84.81348,1.025903,-0.02197326,1.307528,False
84.83347,1.029319,-0.0241706,1.983657,False
84.85348,1.032548,-0.02734452,2.656109,False
84.87347,1.034928,-0.02807697,3.324347,False
84.89347,1.034928,-0.02807697,3.986867,False
84.91347,1.024973,-0.02148497,4.642881,False
84.93346,1.018435,-0.02294986,5.291174,False
84.95345,1.021192,-0.02392645,5.930604,False
84.97345,1.018253,-0.02343815,6.559938,False
84.99344,1.017294,-0.02270571,7.17855,False
85.01344,1.01519,-0.02099667,7.784925,False
85.03343,1.01519,-0.02099667,8.378542,False
85.05343,1.012191,-0.0241706,8.958243,False
85.07343,1.008514,-0.02563549,9.52305,False
85.09343,1.006227,-0.02392645,10.07208,False
85.11343,1.00585,-0.02710037,10.60477,False
85.13344,1.00585,-0.02710037,11.12007,False
85.15343,0.9967651,-0.02490304,11.61722,False
85.17342,0.9972,-0.02539134,12.09523,False
85.19343,0.992939,-0.02563549,12.5534,False
85.21342,0.9860696,-0.02880942,12.99161,False
85.23342,0.9793508,-0.02832112,13.40874,False
85.25342,0.960164,-0.03003015,13.80439,False
85.27341,0.960164,-0.03003015,14.17845,False
85.2934,0.9786266,-0.02734453,14.53036,False
85.31353,0.9596115,-0.02002008,14.85888,False
85.33353,0.9634101,-0.0236823,15.31254,False
85.35352,0.9866066,-0.03833119,15.58195,False
85.37353,0.9730467,-0.02563549,15.82631,False
85.39353,0.9730467,-0.02563549,16.04546,False
85.41352,0.971597,-0.0246589,16.23901,False
85.43353,0.9440467,-0.02929771,16.4065,False
85.45352,0.9602751,-0.03173919,16.54877,False
85.47352,0.9871774,-0.03125089,16.66484,False
85.49352,0.973783,-0.04541148,16.75396,False
85.51353,0.973783,-0.04541148,16.81608,False
85.53352,0.9677778,-0.03222749,16.85108,False
85.55352,0.9478843,-0.02148497,16.85891,False
85.57352,0.9603527,-0.01904349,16.84038,False
85.59351,0.9589547,-0.01684616,16.79488,False
85.6135,0.9662514,-0.02197327,16.72219,False
85.63349,0.9662514,-0.02197327,16.6222,False
85.6535,0.9511644,-0.01733446,16.49545,False
85.67349,0.9599242,-0.02050838,16.34253,False
85.69349,0.9629481,-0.02490304,16.16326,False
85.71349,0.9694746,-0.02392645,15.95799,False
85.73348,0.9828958,-0.02612378,15.72685,False
85.75348,0.9810486,-0.03100674,15.46996,False
85.77348,0.9810486,-0.03100674,15.18787,False
85.79333,0.9861407,-0.02661208,14.88129,False
85.81333,0.9870377,-0.02661208,14.5532,False
85.83334,0.9899845,-0.02685622,14.1998,False
85.85332,0.9917325,-0.02807697,13.82381,False
85.87331,0.9917325,-0.02807697,13.42627,False
85.89331,0.9914436,-0.0246589,13.00757,False
85.91331,0.9970232,-0.02685622,12.56825,False
85.93331,0.9928426,-0.02490304,12.1092,False
85.95331,0.9991871,-0.02563549,11.63098,False
85.9733,1.002268,-0.0302743,11.13472,False
85.9933,1.009227,-0.02563549,10.62106,False
86.0133,1.009227,-0.02563549,10.09085,False
86.03329,1.019486,-0.03076259,9.54494,False
86.05328,1.022156,-0.03173919,8.984521,False
86.07327,1.023735,-0.03320407,8.410262,False
86.09327,1.026235,-0.036378,7.822817,False
86.11327,1.026235,-0.036378,7.223333,False
86.13326,1.029666,-0.03393652,6.61264,False
86.15324,1.032674,-0.03100674,5.99199,False
86.17323,1.030071,-0.02441474,5.362062,False
86.19323,1.025103,-0.02392645,4.723767,False
86.21323,1.026013,-0.023194,4.07774,False
86.23322,1.032911,-0.02587963,3.425295,False
86.25322,1.032911,-0.02587963,2.767525,False
86.27321,1.034324,-0.02441474,2.105471,False
86.2932,1.025334,-0.02734452,1.4405,False
86.31319,1.032939,-0.02832112,0.7733996,False
86.3332,1.041226,-0.03393652,0.1050522,False
86.3532,1.037679,-0.03247163,-0.563485,False
86.37319,1.037679,-0.03247163,-1.230659,False
86.39318,1.037457,-0.03369237,-1.895713,False
86.41317,1.027951,-0.02465889,-2.557393,False
86.43317,1.017686,-0.02270571,-3.214792,False
86.45317,1.012515,-0.02197327,-3.867214,False
86.47316,1.013977,-0.02197327,-4.833437,False
86.49315,1.013977,-0.02197327,-5.467902,False
86.51315,1.014326,-0.02758867,-6.092982,False
86.53316,1.011284,-0.02319401,-6.708135,False
86.55315,1.013046,-0.02539134,-7.311833,False
86.57315,1.007846,-0.0302743,-7.902741,False
86.59315,1.003655,-0.02954186,-8.480793,False
86.61314,1.003655,-0.02954186,-9.322494,False
86.63314,1.00211,-0.02587963,-9.863932,False
86.65314,0.9938748,-0.02880941,-10.38906,False
86.67313,0.9842868,-0.01489297,-10.89695,False
86.69313,0.9804494,-0.01904349,-11.38689,False
86.71313,0.99498,-0.0236823,-11.85823,False
86.73313,0.9756599,-0.02221742,-12.31016,False
86.75314,0.9756599,-0.02221742,-12.95304,False
86.77314,0.9853103,-0.01660201,-13.35414,False
86.79313,0.9788574,-0.0241706,-13.73349,False
86.81312,0.9788148,-0.02294986,-14.09037,False
86.83312,0.9796597,-0.02734453,-14.42451,False
86.85313,0.9796597,-0.02734453,-14.73558,False
86.87312,0.9739872,-0.02514719,-15.02285,False
86.89312,0.967343,-0.02294986,-15.28591,False
86.91311,0.9582456,-0.01977594,-15.52454,False
86.9331,0.9575163,-0.01953179,-15.7386,False
86.95309,0.9487225,-0.01953179,-15.92779,False
86.97308,0.9458186,-0.02075253,-16.09227,False
86.99306,0.9458186,-0.02075253,-16.23178,False
87.01305,0.9448932,-0.02270571,-16.34628,False
87.03304,0.9497762,-0.02319401,-16.43561,False
87.05304,0.9521358,-0.01928764,-16.49894,False
87.07304,0.9524044,-0.02050838,-16.53576,False
87.09304,0.9536706,-0.02270571,-16.54589,False
87.11304,0.9536706,-0.02270571,-16.52922,False
87.13303,0.9556044,-0.02197327,-16.48579,False
87.15304,0.9536478,-0.02172912,-16.41552,False
87.17304,0.9580615,-0.02246157,-16.31845,False
87.19304,0.9629676,-0.02319401,-16.19444,False
87.21303,0.9620147,-0.02319401,-16.04361,False
87.23302,0.9620147,-0.02319401,-15.86648,False
87.25301,0.9597746,-0.02197327,-15.6633,False
87.27301,0.9617015,-0.02002008,-15.43443,False
87.29301,0.9641128,-0.01831105,-15.18027,False
87.313,0.9656312,-0.02026423,-14.90143,False
87.333,0.9737172,-0.02246156,-14.59865,False
87.353,0.9737172,-0.02246156,-14.27199,False
87.37299,0.9835185,-0.0241706,-13.92212,False
87.393,0.9817923,-0.02343816,-13.54951,False
87.41299,0.9824506,-0.01977593,-13.15465,False
87.433,0.9853823,-0.01928764,-12.73868,False
87.453,0.9909632,-0.01831105,-12.07893,False
87.47301,0.9909632,-0.01831105,-11.61247,False
87.493,0.9929944,-0.02099667,-11.12751,False
87.51301,0.9915417,-0.02099667,-10.62519,False
87.533,1.003423,-0.02758867,-10.10597,False
87.55299,1.013335,-0.02319401,-9.571363,False
87.57299,1.013335,-0.02319401,-9.021713,False
87.59299,1.014851,-0.0236823,-8.458094,False
87.61298,1.018026,-0.02490304,-7.88141,False
87.63297,1.016449,-0.02246156,-7.292599,False
87.65296,1.02978,-0.02905356,-6.69277,False
87.67296,1.028287,-0.03393652,-6.082808,False
87.69296,1.026995,-0.02905356,-5.463239,False
87.71295,1.027379,-0.02783282,-4.835244,False
87.73295,1.027379,-0.02783282,-4.199819,False
87.75294,1.02814,-0.02587963,-3.557937,False
87.77293,1.026385,-0.0241706,-2.910777,False
87.79294,1.030919,-0.02465889,-2.258875,False
87.81293,1.034583,-0.02734452,-1.603253,False
87.83293,1.032152,-0.02661208,-0.9454926,False
87.85293,1.032152,-0.02661208,-0.2863813,False
87.87292,1.028467,-0.02392645,0.3730031,False
87.89291,1.021064,-0.02465889,1.03132,False
87.9129,1.0206,-0.02563549,1.6877,False
87.9329,1.022391,-0.02710037,2.341284,False
87.9529,1.022391,-0.02710037,2.990743,False
87.97289,1.032129,-0.02636793,3.634937,False
87.99287,1.026132,-0.03271578,4.272868,False
88.01287,1.02918,-0.02832112,4.903039,False
88.03286,1.020748,-0.02343815,5.525484,False
88.05286,1.007963,-0.01879934,6.13834,False
88.07287,1.007963,-0.01879934,6.741103,False
88.09286,1.013162,-0.02148497,7.332204,False
88.11286,1.017588,-0.0236823,7.910443,False
88.13286,1.009604,-0.0236823,8.475349,False
88.15286,1.00111,-0.02246156,9.02603,False
88.17287,0.9931355,-0.02490304,9.825791,False
88.19286,1.003586,-0.0307626,10.33776,False
88.21286,1.003586,-0.0307626,10.83222,False
88.23286,0.9866946,-0.02392645,11.30861,False
88.25285,0.9873583,-0.0236823,11.76616,False
88.27284,0.9819803,-0.02807697,12.20403,False
88.29285,0.9819911,-0.03247163,12.62197,False
88.31284,1.027121,-0.03222748,13.01933,False
88.33284,0.9866653,-0.03344823,13.39572,False
88.35284,0.9866653,-0.03344823,13.75017,False
88.37284,0.979047,-0.01879934,14.08219,False
88.39284,0.9653124,-0.02929771,14.39148,False
88.41283,0.9772642,-0.02612378,14.67769,False
88.43284,0.9885187,-0.04174926,14.94016,False
88.45284,0.9532819,-0.0307626,15.17833,False
88.47283,0.9532819,-0.0307626,15.39208,False
88.49282,0.9586577,-0.02734453,15.58118,False
88.51282,0.9569836,-0.02612379,15.7456,False
88.53281,0.9531529,-0.02954186,15.8847,False
88.55281,0.9453058,-0.05639815,15.99854,False
88.57281,0.9445707,-0.07031459,16.08792,False
88.5928,0.9547214,-0.04150511,16.1525,False
88.6128,0.9547214,-0.04150511,16.19159,False
88.6328,0.9559424,-0.03271578,16.20507,False
88.65279,0.9484617,-0.03515726,16.19164,False
88.67279,0.9624692,-0.03344823,16.15253,False
88.69279,0.9748131,-0.0307626,16.08779,False
88.71278,0.9748131,-0.0307626,15.99691,False
88.73278,0.9554658,-0.02856527,15.88005,False
88.75277,0.9121348,-0.0307626,15.73788,False
88.77277,0.9615662,-0.03125089,15.57284,False
88.79277,0.963963,-0.03759874,15.38229,False
88.81277,0.9726301,-0.0500503,15.16636,False
88.83275,0.9735312,-0.05810718,14.92559,False
88.85273,0.9735312,-0.05810718,14.66048,False
88.87272,0.9793884,-0.03930778,14.37074,False
88.89285,0.9766402,-0.03808704,14.05701,False
88.91284,0.9768879,-0.05835132,13.53895,False
88.93284,0.9798012,-0.05810718,13.16786,False
88.95284,0.9798012,-0.05810718,12.77534,False
88.97283,0.9822257,-0.05371251,12.36201,False
88.99287,0.9960726,-0.04931785,11.92849,False
89.01292,1.013483,-0.06567577,11.47444,False
89.03297,1.023364,-0.05224762,11.00175,False
89.05302,1.012843,-0.05395667,10.51118,False
89.07307,1.012843,-0.05395667,10.00344,False
89.09312,1.049015,-0.008545122,9.479335,False
89.11316,1.000798,-0.04785296,8.940598,False
89.13319,1.023916,-0.04321415,8.387158,False
89.15324,1.004152,-0.03100674,7.820185,False
89.17329,1.018186,-0.02441475,7.239671,False
89.19333,1.018186,-0.02441475,6.647318,False
89.21337,1.017502,-0.03881948,6.043808,False
89.23342,1.031821,-0.02465889,5.4301,False
89.25346,1.024393,-0.02832112,4.807019,False
89.27351,1.014305,0.02636805,4.175907,False
89.29355,1.017783,6.065424E-08,3.53748,False
